Sample:float,Data:float
"768640.0","0.017605295404791832"
"768641.0","0.009884404949843884"
"768642.0","-0.003695934545248747"
"768643.0","-0.012210414744913578"
"768644.0","-0.008395741693675518"
"768645.0","0.0037808544002473354"
"768646.0","0.013729728758335114"
"768647.0","0.01012872438877821"
"768648.0","-0.0029939142987132072"
"768649.0","-0.010409850627183914"
"768650.0","-0.004581104032695293"
"768651.0","0.008907713927328587"
"768652.0","0.015102935954928398"
"768653.0","0.006008810829371214"
"768654.0","-0.011416779831051826"
"768655.0","-0.022189656272530556"
"768656.0","-0.018039382994174957"
"768657.0","-0.004642118234187365"
"768658.0","0.0033841687254607677"
"768659.0","-0.0021089036017656326"
"768660.0","-0.013125845231115818"
"768661.0","-0.01712384819984436"
"768662.0","-0.009982865303754807"
"768663.0","6.37304037809372E-4"
"768664.0","0.004879397340118885"
"768665.0","0.003048430662602186"
"768666.0","0.0023770006373524666"
"768667.0","0.004757259041070938"
"768668.0","0.005886380560696125"
"768669.0","-0.0013156794011592865"
"768670.0","-0.01602504774928093"
"768671.0","-0.026278918609023094"
"768672.0","-0.025271879509091377"
"768673.0","-0.01828337088227272"
"768674.0","-0.015414660796523094"
"768675.0","-0.018649473786354065"
"768676.0","-0.02252529188990593"
"768677.0","-0.02176257222890854"
"768678.0","-0.017398731783032417"
"768679.0","-0.015811817720532417"
"768680.0","-0.018131034448742867"
"768681.0","-0.0202366653829813"
"768682.0","-0.017917361110448837"
"768683.0","-0.01160028763115406"
"768684.0","-0.007358349394053221"
"768685.0","-0.007877105847001076"
"768686.0","-0.010440565645694733"
"768687.0","-0.013461829163134098"
"768688.0","-0.01828361488878727"
"768689.0","-0.02103014849126339"
"768690.0","-0.016177767887711525"
"768691.0","-0.007236076053231955"
"768692.0","-0.004092795308679342"
"768693.0","-0.011996904388070107"
"768694.0","-0.025150040164589882"
"768695.0","-0.031619831919670105"
"768696.0","-0.02441772259771824"
"768697.0","-0.012210645712912083"
"768698.0","-0.009158776141703129"
"768699.0","-0.017032239586114883"
"768700.0","-0.024387022480368614"
"768701.0","-0.020267276093363762"
"768702.0","-0.007999266497790813"
"768703.0","3.93155962228775E-4"
"768704.0","0.0019497079774737358"
"768705.0","5.764779634773731E-4"
"768706.0","8.205454796552658E-4"
"768707.0","0.006100005935877562"
"768708.0","0.014156662859022617"
"768709.0","0.016994887962937355"
"768710.0","0.010006435215473175"
"768711.0","-7.967599667608738E-4"
"768712.0","-0.0056185112334787846"
"768713.0","-0.0011628950014710426"
"768714.0","0.006405542138963938"
"768715.0","0.007900995202362537"
"768716.0","0.002468896098434925"
"768717.0","-0.0030243233777582645"
"768718.0","-0.004153578542172909"
"768719.0","-0.001223959494382143"
"768720.0","0.001370070967823267"
"768721.0","0.003720021340996027"
"768722.0","0.009884607046842575"
"768723.0","0.015988029539585114"
"768724.0","0.01495029404759407"
"768725.0","0.00707667600363493"
"768726.0","-8.273646235466003E-4"
"768727.0","-0.004855609964579344"
"768728.0","-0.006686588749289513"
"768729.0","-0.006564449053257704"
"768730.0","-0.006869579665362835"
"768731.0","-0.012942600063979626"
"768732.0","-0.025180231779813766"
"768733.0","-0.029727447777986526"
"768734.0","-0.0074801938608288765"
"768735.0","0.031582288444042206"
"768736.0","0.0535244382917881"
"768737.0","0.043087437748909"
"768738.0","0.013241206295788288"
"768739.0","-0.005344109144061804"
"768740.0","0.005489567294716835"
"768741.0","0.027157245203852654"
"768742.0","0.029904261231422424"
"768743.0","0.010403881780803204"
"768744.0","-0.013155694119632244"
"768745.0","-0.023501472547650337"
"768746.0","-0.014590609818696976"
"768747.0","0.005490007344633341"
"768748.0","0.021603509783744812"
"768749.0","0.022519096732139587"
"768750.0","0.011044292710721493"
"768751.0","-3.3853109925985336E-5"
"768752.0","7.899943739175797E-4"
"768753.0","0.014584023505449295"
"768754.0","0.027767805382609367"
"768755.0","0.027279669418931007"
"768756.0","0.016323883086442947"
"768757.0","0.005459532141685486"
"768758.0","3.629866987466812E-4"
"768759.0","0.0028654327616095543"
"768760.0","0.009121684357523918"
"768761.0","0.009793220087885857"
"768762.0","0.0026215799152851105"
"768763.0","-0.00204774783924222"
"768764.0","0.006954801268875599"
"768765.0","0.027035314589738846"
"768766.0","0.04406416416168213"
"768767.0","0.04229419678449631"
"768768.0","0.021511686965823174"
"768769.0","0.002377054188400507"
"768770.0","1.7975689843297005E-4"
"768771.0","0.006985312327742577"
"768772.0","0.0064667705446481705"
"768773.0","-0.004427791573107243"
"768774.0","-0.016116056591272354"
"768775.0","-0.016940288245677948"
"768776.0","-0.004916591104120016"
"768777.0","0.009396134875714779"
"768778.0","0.015255630016326904"
"768779.0","0.009823506698012352"
"768780.0","9.121880866587162E-4"
"768781.0","-0.0028111557476222515"
"768782.0","-3.697792999446392E-4"
"768783.0","0.0010952362790703773"
"768784.0","-0.005526880268007517"
"768785.0","-0.013034136965870857"
"768786.0","-0.011325224302709103"
"768787.0","0.0016446709632873535"
"768788.0","0.01693400740623474"
"768789.0","0.021084483712911606"
"768790.0","0.014279068447649479"
"768791.0","0.007992289960384369"
"768792.0","0.006191551219671965"
"768793.0","0.004329925402998924"
"768794.0","0.001552994828671217"
"768795.0","-0.0011933259665966034"
"768796.0","-0.003787197172641754"
"768797.0","-0.0057403999380767345"
"768798.0","-0.006472975946962833"
"768799.0","-0.005160818807780743"
"768800.0","4.544113762676716E-4"
"768801.0","0.011013537645339966"
"768802.0","0.0212674830108881"
"768803.0","0.022091438993811607"
"768804.0","0.01144072599709034"
"768805.0","-0.003726591356098652"
"768806.0","-0.014407760463654995"
"768807.0","-0.015811454504728317"
"768808.0","-0.013888673856854439"
"768809.0","-0.016238393262028694"
"768810.0","-0.0241119172424078"
"768811.0","-0.030886929482221603"
"768812.0","-0.030642937868833542"
"768813.0","-0.023196782916784286"
"768814.0","-0.011325507424771786"
"768815.0","-0.004489587154239416"
"768816.0","-0.008365336805582047"
"768817.0","-0.014682487584650517"
"768818.0","-0.007785535883158445"
"768819.0","0.016536928713321686"
"768820.0","0.04348389059305191"
"768821.0","0.04897703975439072"
